Feature,Factor_0,Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20,Factor_21,Factor_22,Factor_23,Factor_24,Factor_25,Factor_26,Factor_27,Factor_28,Factor_29,Factor_30,Factor_31,Factor_32,Factor_33,Factor_34,Factor_35,Factor_36,Factor_37,Factor_38,Factor_39,Factor_40,Factor_41,Factor_42,Factor_43,Factor_44,Factor_45,Factor_46,Factor_47,Factor_48,Factor_49
Feature_187,0.0015569127,-0.00025362574,-0.0002459485,-0.0010448522,0.0012487139,-0.00070477015,-0.0013357905,-0.001018435,0.0008314806,0.0009931338,-0.0016073374,0.0014931816,0.0007073993,0.001369284,0.0012016811,0.001256822,-0.00020044214,-0.0002933629,-0.001311281,-0.00054718053,0.001637365,-0.0004683954,0.0009840481,0.00077181304,0.0013003157,0.00177862,-0.0008283961,-0.00074116956,0.00057855324,0.00093702495,-0.0022067472,-0.00042040367,0.0015028582,0.0005945748,-0.00016348247,0.0036001827,-0.00070949097,-0.0019272907,-0.002616416,-0.00036523913,0.0013193326,0.0016899357,-0.00034479014,0.001979151,-0.00069869985,-0.0018378198,-0.00054061576,-0.00047822404,0.00042454246,0.0020041144
Feature_188,0.0015396574,-0.0007229716,-0.0008422773,-0.00096534187,0.0012817804,-0.0005498934,-0.0013539318,-0.0007546548,0.00038653202,0.0010056767,-0.0014124378,0.001141953,0.00050512113,0.0007388738,0.00054775283,0.0007233925,-0.00018962083,-0.00039602903,-0.0010914729,0.0011778593,0.00014777096,-0.00036176253,0.0007899831,0.0009087073,0.00068097224,0.0016043384,0.00015599791,-0.00036301525,0.0005779619,-0.0007204429,-0.0009878015,-0.0017140972,0.0017973821,0.0005948303,0.0014575301,0.0017642624,-0.0012558474,-0.00080178777,-0.002291643,-0.000718004,0.0004394816,0.0008256322,-0.0014560552,0.0010787295,-8.566035e-05,-0.0024585212,-0.00078509934,4.636348e-05,-0.001951828,0.0019403609
Feature_189,0.0016356964,-0.0013034182,-0.0012703845,-0.0011716234,0.0011908528,-0.00034400076,-0.0011643443,-0.00060019357,-0.00024024269,0.00097423064,-0.000761971,0.001247534,5.6890058e-05,0.00028477664,7.333606e-05,0.00046836413,0.0005429376,-0.00075563387,-0.0013193876,0.0021715662,-0.0010892042,-0.00034056592,0.0007377342,0.0015956791,0.0013801692,0.0007130616,0.00011010074,-0.00085212983,0.00064565946,-0.0017284221,-0.00046820813,-0.0027631116,0.0031105902,0.00032000145,0.0013019782,0.00064635684,-0.0021006202,0.0006597172,-0.001105164,-0.00181576,-0.00033364465,-0.00020346427,-0.0012909387,0.0005404766,-2.6034304e-05,-0.00082491647,-0.0012545129,-0.00036794576,-0.0012634711,0.0019100612
Feature_190,0.0017567279,-0.0017979444,-0.0014281394,-0.0013274397,0.0010567146,-1.9566192e-05,-0.0010770707,-0.0005852953,-0.00081000384,0.00086928264,0.00016705295,0.0013757604,-3.9723753e-05,0.00033297966,-0.00038348066,0.00012557111,0.00047709214,-0.0001778146,-0.0013845996,0.0018325954,-0.002925155,-0.0012441955,-3.941907e-05,0.0027950006,0.0017536352,-0.00036702587,0.00029561366,-0.0013102593,0.0013355844,-0.0024443814,0.000398048,-0.0030141592,0.0014384745,-0.00046098814,0.0024136787,8.443614e-05,-0.0021902807,0.001993221,-0.00038395397,-0.00068311597,-0.00026858517,-0.0005592907,-0.0018620342,0.00013350246,9.2762575e-06,0.0005146582,-0.0013708436,0.0008687223,-0.0011792216,0.00041754823
Feature_191,0.001642681,-0.0018724863,-0.000776055,-0.001563351,0.0011302427,0.0006501567,-0.0003719,-0.00030323843,-0.0012100937,-0.0005392552,0.001683753,0.0012885192,-0.0011754042,0.0005508552,-0.0011445223,0.0003986908,9.7299504e-05,-0.0005450717,-0.00018503827,-0.00030097135,-0.0025427695,-0.0006429327,-0.0006697536,0.0006805738,0.0011588995,-0.0019136948,0.0006319547,-0.0018053341,0.0021045846,-0.0027796277,0.00038325542,-0.00020421307,0.0014292755,-0.00010574235,0.0005437424,0.0016155951,-0.0011855013,0.0034169815,-0.00043577544,0.00048110815,-0.0014737902,-0.0014189067,0.0007711558,0.0010096203,0.0014422091,0.00034969926,-0.00041688714,0.0015272376,0.001188818,0.0004730867
Feature_192,0.0015648586,-0.0011991955,-2.2671433e-05,-0.0012377873,0.00102233,0.0006560553,7.3278734e-06,-0.00026654592,-0.0012021246,-0.0016025007,0.0026054492,0.00171947,-0.0011066162,0.00049920514,-0.0012659407,0.0010287989,-0.0004398693,-0.00016171488,0.0012760906,-0.0011547944,-0.0015452828,-0.00037505486,-0.0017060003,0.000544573,0.0013594466,-0.002357232,0.0014091098,-0.0005686766,0.0014766788,-0.0008217533,-0.00013688291,-0.00024219842,0.0002606542,0.00027977017,0.00022187922,0.0016071503,-0.0004064685,0.0027440593,-0.00054995465,0.0023150577,-0.0029174292,-0.0012408203,0.0012076864,0.0011359779,0.002486863,-0.0004648809,-2.8636825e-05,0.0015871497,0.001848551,0.00068824174
Feature_193,0.0015591461,9.465496e-05,0.0004631484,-0.0012291092,0.0007157382,-0.00028319415,-0.0011031075,-0.0017589579,0.0010963095,0.00073902676,-0.0005888853,0.0016926202,0.00043329157,0.0018195986,0.0009026508,0.0025784483,-0.0009027618,0.0002094325,-0.002036113,-0.0014500578,0.0026307143,-0.00094631116,0.0009249724,-0.00039288218,0.0009741041,0.0004920743,-0.0007327256,-0.0008925616,0.0006236569,0.002542498,-0.0025470702,-0.0008517078,0.0010303988,0.00044586143,0.00028802647,0.0037263958,0.0017252767,-0.0025313792,-0.002302932,-0.00020857248,0.0035662262,0.0004896123,0.0013483779,0.0016654909,-0.00053464045,0.0010141968,0.0017260322,-0.001340704,0.0019225155,0.00050262606
Feature_194,0.0018488967,-0.00046429966,-0.0001593228,-0.0014362124,0.0012192456,-0.00032184846,-0.0015151751,-0.0016218481,0.0013457532,0.0012475349,-0.0010391993,0.0014689462,0.0009886295,0.0014926366,0.00055228703,0.0010250085,-0.0004129164,0.000114026996,-0.001769338,-0.0002872594,0.0020810326,-0.00024227958,0.0015023774,0.00038334253,0.0011613473,0.00090427,0.0005138472,-0.0009576951,0.000712525,0.0004462543,-0.0012392558,-0.0017835855,0.0016489943,0.0007985355,0.0013880527,0.0039009852,0.00065022864,-0.0026711072,-0.00081689405,-0.0011323254,0.0016230856,-0.00043824434,-0.0002567002,0.001980509,-0.0011399634,-7.147259e-05,0.00095062045,-0.0008571131,-5.1373986e-06,0.0028711916
Feature_195,0.0016491063,-0.001035413,-0.0008364,-0.0012106994,0.0010808053,-0.0003387235,-0.0014424152,-0.0009350787,0.0005629213,0.0013532367,-0.00054460636,0.0010900999,0.0007373892,0.0007672966,9.412961e-07,9.02295e-05,0.00023672724,-0.00048146382,-0.0015068785,0.0008697809,0.00017289675,-0.00017956767,0.0008233716,0.0010152574,0.0012490383,0.0007265223,0.0011523658,-0.0012432814,0.0007690906,-0.0003077765,-0.0007887358,-0.0020951459,0.0017271736,0.00045816292,0.0015108425,0.0028520396,1.627209e-05,-0.0008874878,-0.0006278271,-0.0009337538,-0.00020766056,-0.00034825157,-0.0005071601,0.0009806217,-0.00058612396,-0.00038049978,-0.00040081705,-0.001103852,-0.0010048683,0.0030682231
Feature_196,0.0017069855,-0.0015717057,-0.0012912065,-0.0012620828,0.00084042776,1.322486e-05,-0.001468863,-0.00073296006,0.0003300976,0.00083613396,-0.00016995681,0.0008043577,0.00032555958,0.0004963811,-0.0007014465,1.9778821e-05,0.00038789504,-0.0003153827,-0.0015045683,0.0021669348,-0.0007061492,-0.00052858214,0.00031521765,0.0020245588,0.0015828474,-0.00026656743,0.0012546765,-0.001667173,0.0009044709,-0.0017180496,-0.0005495007,-0.0017602665,0.0028649638,0.00029193392,0.002008935,-0.00017174531,-0.0014394664,0.00073610933,0.0005261256,-0.0013169986,-0.0012964838,-0.0005596141,-0.001174956,4.558736e-05,-0.00092877314,-0.00015948029,-0.0008649888,-0.00070777285,-0.0009209526,0.0014274735
Feature_197,0.0017301205,-0.0020549456,-0.0014836352,-0.0014358797,0.0006100832,0.00026059878,-0.0013313907,-0.0006534616,-0.00034919445,0.0006358416,0.0005972171,0.0010686979,0.00016490939,0.00046148224,-0.00072162197,-0.00048097802,0.00037427017,-0.0005268448,-0.0018609348,0.0015912219,-0.002445749,-0.0010912501,-0.00023808003,0.0016624605,0.001890651,-0.001269537,0.0011923136,-0.0015349579,0.00083100994,-0.0024744298,-5.1087158e-05,-0.0009122122,0.002046122,-0.00071980356,0.0019432214,-0.00041108712,-0.0019289734,0.0016526585,0.0014024242,-0.0012200541,8.661549e-05,-0.0011472135,-0.0012211424,-0.0007859597,-0.0012776158,0.0017797359,-0.0019132759,0.00090583804,-0.0011722713,-9.236088e-05
Feature_198,0.0015622982,-0.0019018104,-0.0008959894,-0.0014246145,0.000350227,0.0008992381,-0.00030027656,-0.0004887368,-0.0010299305,-0.00064285833,0.0016261148,0.0011988954,-0.0005324906,0.0006244403,-0.00089821575,-0.00041614432,-6.900045e-05,-0.0002975199,-0.0002915231,-0.0005893523,-0.0019251338,-0.00088693894,-0.00040673208,-0.00031302575,0.0009442514,-0.0017737106,0.00082223566,-0.0013151288,0.0020223036,-0.002286295,-0.00033874615,-0.00039581038,0.0005492709,-0.00043832837,0.00065465685,0.0006144879,-0.00084220216,0.0024201586,0.0006116267,0.00019349727,-0.0018064226,-0.0013004054,-1.4593877e-05,0.00023293121,0.00018245682,-0.00011560502,-0.00028101145,0.0021898528,0.0009781795,-1.8286675e-05
Feature_199,0.0017574611,0.0004496799,0.0006846296,-0.0015626025,0.0008709839,0.00020303206,-0.0008624287,-0.0025365124,0.001774159,0.001378346,6.721934e-05,0.0010019785,0.00044041604,0.0015734081,0.00072825904,0.0008614833,-0.00040777592,-0.00013077928,-0.0016446174,-0.0009874728,0.0029405453,-0.0007623597,0.0019698348,-0.0011146055,0.000433773,2.5871188e-05,-0.00014095315,-0.0009573432,0.0008792241,0.0018115597,-0.0014621076,-0.0012085334,0.00016744986,0.00059783243,0.0016195786,0.004387914,0.0015160035,-0.0024352446,-0.00085794623,-0.0011334947,0.0017048933,-0.00086649245,0.00086736487,0.0019083708,9.656632e-05,0.0013211817,0.0032297769,-0.0014500684,0.0001243985,0.00033155104
Feature_200,0.0017313171,-0.0017392288,-0.0013206853,-0.0012853233,0.0006733992,0.0005152247,-0.0016493805,-0.0006777464,0.00037062843,0.0009021184,0.00013002664,0.00049946894,0.00085398037,0.00017040924,-0.0012755686,-0.0006533011,0.00045802683,-0.00033255902,-0.0013038581,0.0020578008,-0.00047237822,-0.0011181344,0.00063896395,0.0011696327,0.0015102242,-0.0008811084,0.0009697797,-0.0011158963,0.00018638135,-0.000913449,0.00038433733,-0.00065738655,0.0017602055,0.0001972649,0.0016984029,-0.00042311117,-0.0002618356,-0.00040304943,0.0011902536,-0.0015757632,-0.0004787726,-0.0003052978,-0.0015288008,-0.0010593984,-0.0017215727,0.0004875364,-0.000963667,-0.00042094456,-0.00042934256,0.00019185053
Feature_201,0.0016450584,-0.0020002073,-0.0014317902,-0.0012176946,0.00012353135,0.00053230283,-0.0012702823,-0.00035795636,-3.04412e-05,0.00045175847,0.00057696877,0.0005331254,0.0005466195,7.470911e-05,-0.0011988622,-0.00078690186,0.00034703818,-0.0005942658,-0.001054464,0.0014164915,-0.0014725483,-0.0006645206,0.0001307101,0.00097325695,0.0014687341,-0.0014443508,0.0009231062,-0.0012183865,0.0006371746,-0.0014821567,0.000119663026,-0.00046399704,0.002126211,-0.00043861542,0.0012499207,-0.0010577658,-0.0009187965,0.00041027676,0.0018665218,-0.0010670681,-0.00024544765,-0.0010319137,-0.0019937826,-0.0012574499,-0.0017957696,0.0014890373,-0.0004929602,-0.00020788501,-5.333255e-05,-0.00036962103
Feature_202,0.0016362692,-0.002214149,-0.0013705072,-0.0012026052,-3.4273413e-05,0.0011444964,-0.00065446127,-0.0003822021,-0.00057685503,-0.0003456391,0.0009317523,0.00034237042,-3.851145e-05,0.0005256213,-0.0013395009,-0.00090403616,0.00018925538,-0.00045944276,-0.00061207556,0.0004316322,-0.0017709854,-0.00082108367,-5.9060836e-05,0.0005678271,0.0011806103,-0.0012368747,0.0004853837,-0.0013674825,0.0011453262,-0.002017145,-0.001088576,0.00090767833,0.0010983477,7.54542e-05,0.0012712467,-0.0010627592,-0.00087971496,0.0005000462,0.0018356426,-6.3226624e-05,-0.0004926637,-0.0009794242,-0.001227652,-0.00047634443,-0.0020691284,0.0007982376,-0.0013968789,0.00034577027,0.00033590687,-0.0010546271
Feature_203,0.0014974959,-0.0020900632,-0.00094964926,-0.0011049812,-2.1151523e-05,0.001150758,0.0002145467,-0.0003737392,-0.0005427399,-0.0005608713,0.0011636047,0.00054073735,-0.00029520463,0.00037574003,-0.0015703696,-0.00062782643,-0.0001547723,-0.00070633134,0.0005064868,-0.00013759165,-0.001844408,-0.00086893805,0.00014865375,-0.0006664829,0.0006235591,-0.0017676954,0.00028319465,-0.0009003023,0.0014293746,-0.0016145025,-0.0008111763,0.00028644103,-0.000115201285,-0.00030985952,0.0009175664,0.00029340037,-0.00072342495,0.0010320034,0.00022798366,0.0013216299,-0.0005111602,-0.00049227336,-0.00066009094,7.896829e-05,-0.00042632862,0.00051306287,0.00045452357,0.0012833261,0.00030489985,0.00012431783
Feature_204,0.0014858259,-0.0017960449,-0.00045642696,-0.00096174947,0.00013911402,0.0015011833,0.0012263921,-0.0003881367,-0.0009954236,-0.0015491064,0.0016290703,0.0010547456,-0.00042346746,0.00043886088,-0.0007975505,-0.0002020073,-0.0003956454,-0.00044072024,0.0011099271,-0.00095588044,-0.00039147076,-0.0004693643,-0.00021778399,-0.0010046896,0.00047617801,-0.0015242127,0.00078112615,-0.00088785985,0.0010753069,-0.0011407083,-0.0027649929,0.00051938347,-0.0009772133,-0.00053941004,0.00071448076,0.00074769766,-0.00017326712,0.0014701857,0.0002254591,0.0018224301,-0.001233115,-0.0008380294,-7.8194586e-05,0.00034076904,0.0014018241,-0.0013179984,0.00042740794,0.0015017776,0.0011494869,8.632933e-05
Feature_205,0.0011307072,0.0017317467,0.0019758863,-0.0016415262,-3.8433005e-05,0.00020187207,0.0010107678,-0.0005929403,0.0019512924,0.0005029827,0.00021524738,0.001204912,-0.0024105026,0.00091702014,0.0015189392,0.0015728486,-0.0017742926,-0.0009982655,-0.0018160278,-0.0015856948,0.001963909,-6.455264e-05,0.0022371924,-0.00024773466,0.001298161,-0.0011057933,-0.0013906574,-0.0012747168,0.0025234998,0.002890487,0.0005066463,-0.00013412251,-0.0010373199,-0.0009346231,0.0018338608,3.372583e-05,0.00037664978,-0.0016909637,-0.0021857182,0.00096868095,0.0012752067,-0.00041548532,0.003163966,0.002544789,-0.00077498547,0.0038261928,0.0007510155,0.00022453812,0.0044076084,-0.0031329854
Feature_206,0.0012508637,0.0015657832,0.0013826175,-0.0014710687,0.00017390457,0.00021978261,0.0005919894,-0.0020368274,0.0016773674,0.00061043334,0.00029588197,0.0004902428,-0.0011443489,0.000792181,0.0009157495,0.00085455953,-0.0015020845,-0.00017205453,-0.0011187446,-0.0009364011,0.0019434266,0.00011727154,0.0016132089,-0.00058421894,0.00030354186,-0.0006856064,-0.0011041162,-0.0009780551,0.0023919388,0.0018309525,-0.00026397555,4.7597056e-05,-0.00068868115,-0.0011250622,0.0016190659,0.00078130804,0.0009161579,-0.00083225267,-0.0010316172,0.0003981564,0.0014129116,-0.0012589083,0.0026133547,0.0017712753,-1.4553628e-05,0.002127258,0.0014108586,-0.00083529385,0.0022233645,-0.0011570603
Feature_207,0.001477101,0.0013945175,0.0012090012,-0.0016840328,0.00032101793,0.0003415712,-1.3568017e-05,-0.0029151235,0.0016995663,0.00082108314,3.515048e-05,0.00022818935,-4.1502535e-05,0.0011224694,0.00070867094,0.00050008093,-0.0008087801,0.00039946102,-0.0014883232,-0.0010152946,0.001790902,-2.2113718e-05,0.0012058907,-0.0016845482,-1.4637438e-05,-0.0011185909,-0.000358775,-0.00062082545,0.0015432881,0.0017245626,-0.00025023802,-0.00054462603,-0.00087485515,-0.00049668207,0.0021240527,0.0022565855,0.0011539763,-0.001227236,-0.0013188686,-0.00027465523,0.00060633564,-0.0020312532,0.0009695652,0.0013974627,0.0009880082,0.0017321043,0.002396027,-0.0006474773,-0.00022949195,-0.0008996192
Feature_208,0.0016411701,0.00086791924,0.00060310203,-0.0014638935,0.00073122745,0.00021400406,-0.00053086336,-0.003085234,0.0017433155,0.0013357275,0.00029025908,0.00019707659,0.00044601207,0.0010009918,0.00041364017,-0.00072513206,-0.0003074655,0.0006074366,-0.0016039856,-6.718862e-05,0.0019859474,-5.5665238e-05,0.00041987724,-0.0020664127,0.0006281629,-0.0007173218,0.0005645278,-0.00020606826,0.0005648336,0.0009705018,-0.0008157034,-0.0012311974,-0.0007672055,4.277607e-05,0.0012064375,0.001431455,0.0026959332,-0.0016548906,-8.586499e-05,-0.0010231356,-0.00021648347,-0.0011563739,0.000594339,0.00028342404,4.1471365e-05,-8.331036e-05,0.0010217399,-0.0013645531,-0.0014016685,0.0005045941
Feature_209,0.0016737937,-0.0009297225,-0.00073974126,-0.0010164232,0.00082895596,0.00050959195,-0.0014556276,-0.0015170949,0.0009677649,0.0010090818,2.6164385e-05,0.0002140737,0.0010420897,0.00067025266,-0.0010399538,-0.0010128927,0.0007822495,0.0001632373,-0.0007271455,0.0013877837,0.00013302527,-0.0007422911,0.0006897493,-0.0006168702,0.0015118921,-0.00055477937,0.0017658711,0.0004418774,-0.00049960497,0.00010274384,0.00022836878,-0.000272508,0.0014289652,0.0012616032,0.00084900734,0.00047454835,0.00083994865,-0.00091660424,0.0013328742,-0.002123529,-0.00065600494,-0.00082599954,-0.00049580913,-0.0011840037,-0.00070907886,-0.00038638202,-0.000118510034,-0.0011785661,-0.000119536664,0.00094778376
Feature_210,0.0015749295,-0.0014667916,-0.0011534761,-0.0007779843,0.000531423,0.00074477814,-0.0013450031,-0.00090621185,0.00068947475,0.00067945686,0.0001570336,0.00018385702,0.0008888027,-1.697224e-05,-0.0010482575,-0.00090073,0.00049719046,-1.4821242e-05,-0.00042963104,0.0014257526,-0.0004212447,-0.0006010058,0.00046693944,0.00039582132,0.0022559636,-0.0005668472,0.0010695587,-0.0002878867,-0.00058069115,-0.00032428032,0.00042012276,0.00011740323,0.0018035583,0.00016015745,0.0011301878,-0.0005113339,0.00017728799,-0.00047080292,0.001450184,-0.0012619033,-0.0006701707,0.00022919857,-0.0004102619,-0.0025621406,-0.0024149169,0.0008068645,-0.00010712452,-0.0007990828,0.00019217204,-0.000103036
Feature_211,0.0016369631,-0.0020527835,-0.0013557177,-0.00068613107,0.0002900866,0.0011443936,-0.0013850633,-0.0005893867,0.0003394605,0.00016862991,0.0005229497,-5.7338024e-05,0.0009839099,-0.00033527432,-0.0017144234,-0.0012672625,0.00043908978,-0.0003794126,-0.00025163128,0.0014241146,-0.00078901136,-0.00077717064,0.00016853705,0.00053546915,0.001479067,-0.0014412099,0.0012066432,-0.0007869658,8.636373e-07,-0.0009174737,-0.000114110044,0.0005229521,0.0013373125,-0.0002709747,0.0013085935,-0.0013176022,-0.0009359868,0.0002391325,0.0016133774,-0.0005170401,-0.0007772356,-0.0003088377,-0.0009666397,-0.0018129086,-0.001740885,0.0008737131,-0.0016754572,-0.00030691217,0.0007079948,-0.0006213645
Feature_212,0.0016371344,-0.0022204393,-0.0014412747,-0.00048353744,6.355724e-05,0.0015166209,-0.00056042825,-0.00046536917,-4.7167952e-05,-0.00037848245,0.0004872794,-0.00023138164,0.0003587218,-0.00024120543,-0.0014844656,-0.000979994,0.00018448169,-0.0010002257,-0.0002977711,0.00035001562,-0.0013405666,-0.00045199174,0.0011830986,-5.151121e-05,0.00073181896,-0.001584056,0.00074109744,-0.0007597688,0.00039328344,-0.0010030753,-0.0010211148,0.00060577696,0.0002503707,-0.00017615846,0.0009983735,-0.0016891846,-0.0015463879,-0.0006102605,0.0012788373,0.0004603181,-0.00041369812,-1.6302355e-06,-0.000503148,-0.0008397937,-0.0011841606,0.0010739212,0.00016358125,0.0004470409,0.00040419708,-0.0006867288
Feature_213,0.0015606002,-0.0022907658,-0.00096962193,-0.0005541269,-0.00011759039,0.0017787495,0.00061374914,-0.00033247177,-0.00030174505,-0.0010249844,0.00042002453,0.00035607623,0.00038520695,-0.00028433828,-0.0013815045,-0.00057948905,-0.00021291013,-0.0009189163,0.0009840849,-0.00075564295,-0.00076967396,-0.00040847503,0.00035494415,-0.0016978496,0.00032744496,-0.0018931783,-8.120992e-06,-0.0007196093,0.00085952034,-0.0016833458,-0.0018614103,0.0007146339,-0.0011382569,0.0001590776,0.0010354577,-0.0017021686,-0.001254995,-0.0002493261,-0.0003658905,0.00061775424,-0.00026503953,0.00031926876,-0.00016185408,-0.00019929415,-0.0005027398,-0.00012607271,0.0008833041,0.0019706779,8.5734915e-05,-0.0002895376
Feature_214,0.0014078041,-0.0018190817,-0.00054224965,-0.00026907783,0.0001174059,0.0019141991,0.0021859794,4.4786124e-05,-0.00047549666,-0.0021162187,0.001015035,0.0010190678,0.0002145812,-0.00019992936,-0.00090897176,-0.0002957464,-0.00040527192,-0.00052115915,0.0013159823,-0.0007211403,-9.957132e-05,-0.00020825186,0.00056160963,-0.001736831,0.000291875,-0.0010916465,0.00015472353,-0.0009032671,0.00065973384,-0.0006198828,-0.0026012568,-0.00024662333,-0.001936442,-0.0006069242,0.0015609504,-0.0007227576,-0.0012070423,0.00047287444,-0.000704866,0.0008023674,-0.0006948774,-0.00034636495,-0.00065456773,0.00091321353,0.0008516495,-0.0015517807,0.0018692225,0.0022836444,0.0006072029,1.3279517e-06
Feature_215,0.0006835231,0.0016891018,0.0020529514,-0.001423605,0.0003948158,0.00075680634,0.0015486517,0.0012947907,0.002589026,0.0001693032,-2.8741231e-05,0.0010151628,-0.0031693126,-0.0005365358,0.001668025,0.00054975203,-0.0017621431,-0.0026003448,-0.0014410258,-0.000786773,-0.0006686131,0.00027926773,0.0030836605,-0.00090892735,0.001435142,-0.0004830266,0.00090055657,-0.0007943855,0.0015855719,0.0015702879,0.0023225911,-5.304322e-06,0.0005129991,0.00019255289,0.0025448403,-0.00051602663,-0.00039863854,-0.0023198535,-0.00028812484,0.0013416153,0.0011910631,-0.00066113815,0.001207597,0.0010161104,-0.00022927919,0.001002716,-0.0006635066,0.0003182168,0.004202237,-0.0016001875
